date	time	temperature	wind speed	wind direction	pressure	humidity
20220518	173734	84.78	3.13	165	1011	57
20220518	174734	85.48	3.58	167	1011	57
20220518	175734	85.33	3.13	172	1011	57
20220518	180734	84.99	3.58	170	1011	58
20220518	181734	84.90	2.24	175	1011	58
20220518	182734	84.90	2.24	175	1011	58
20220518	183734	84.90	6.17	200	1011	57
20220518	184735	84.20	3.13	166	1011	59
20220518	185733	84.20	3.13	166	1011	59
20220518	190734	83.70	2.68	171	1011	59
20220518	191734	83.35	2.68	173	1011	60
20220518	192734	83.08	2.68	170	1011	60
20220518	193733	83.08	2.68	170	1011	60
20220518	194734	82.81	4.63	200	1011	61
20220518	195734	82.62	4.63	200	1011	62
20220518	200734	82.45	5.14	220	1011	62
20220518	201734	82.17	5.14	220	1011	63
20220518	202734	82.17	5.14	220	1011	63
20220518	203736	80.53	4.63	200	1012	58
20220518	204734	80.53	4.63	200	1012	58
20220518	205734	80.01	4.63	200	1011	64
20220518	210734	79.29	3.09	200	1012	67
20220518	211734	79.18	3.09	200	1011	68
20220518	212734	79.18	3.09	200	1011	68
20220518	213734	78.13	3.6	200	1012	71
20220518	214734	77.86	3.09	200	1012	72
20220518	215734	77.43	3.09	200	1012	73
20220518	220736	77.07	3.09	200	1012	73
20220518	221733	77.02	3.09	200	1012	74
20220518	222734	76.82	3.6	190	1012	74
20220518	223737	75.83	3.6	190	1012	77
20220518	224734	75.83	3.6	190	1012	77
20220518	225735	75.27	0	0	1012	79
20220518	230736	74.86	0.45	131	1012	80
20220518	231734	74.86	0.45	131	1012	80
20220518	232734	75.04	0	0	1012	80
20220518	233735	74.35	0	0	1012	81
20220518	234734	74.35	0	0	1012	81
20220518	235735	73.94	0.45	145	1012	82
20220519	000737	73.89	0.45	148	1012	83
20220519	001734	73.89	0.45	148	1012	83
20220519	002736	73.49	0.89	153	1012	84
20220519	003737	72.81	0.45	152	1012	84
20220519	004734	73.08	0	0	1012	83
20220519	005734	73.26	0	0	1012	83
20220519	010736	73.47	2.06	190	1012	81
20220519	011734	73.56	2.06	190	1012	79
20220519	012736	73.60	3.09	190	1011	81
20220519	013733	73.60	3.09	190	1011	81
20220519	014735	72.27	0.45	136	1011	86
20220519	015737	72.54	0.45	135	1011	86
20220519	020736	73.02	3.09	190	1011	83
20220519	021734	73.02	3.09	190	1011	83
20220519	022734	72.86	3.09	190	1011	83
20220519	023736	72.39	3.09	190	1011	84
20220519	024734	71.89	1.54	190	1011	86
20220519	025734	71.80	1.54	190	1011	87
20220519	030733	71.49	1.54	180	1011	87
20220519	031736	71.40	1.54	180	1011	88
20220519	032734	71.40	1.54	180	1011	88
20220519	033736	71.31	1.54	170	1010	88
20220519	034734	71.15	0	0	1010	88
20220519	035734	70.92	0	0	1010	88
20220519	040734	70.54	0.45	190	1010	90
20220519	041734	70.30	0.45	131	1010	90
20220519	042734	70.38	0.45	128	1010	91
20220519	043736	70.14	0.45	135	1010	91
20220519	044734	70.14	0.45	135	1010	91
20220519	045734	70.11	0.45	136	1011	91
20220519	050736	69.91	0.89	190	1011	91
20220519	051734	69.80	0	0	1011	92
20220519	052734	69.48	0	0	1011	92
20220519	053734	69.48	0	0	1011	92
20220519	054734	69.22	0.45	136	1011	92
20220519	055734	69.19	0	0	1011	92
20220519	060734	69.06	0.45	136	1011	93
20220519	061733	69.06	0.45	136	1011	93
20220519	062734	69.01	0.45	135	1011	92
20220519	063734	69.01	0.45	135	1011	92
20220519	064734	69.15	0.89	275	1012	93
20220519	065734	69.15	0.89	136	1012	92
20220519	070734	69.26	1.54	200	1012	93
20220519	071734	69.30	1.54	200	1012	93
20220519	072734	69.22	1.54	190	1012	93
20220519	073734	70.90	1.54	190	1012	92
20220519	074734	71.37	2.57	200	1012	91
20220519	075734	71.37	2.57	200	1012	91
20220519	080734	72.28	3.6	200	1012	90
20220519	081735	72.84	3.6	200	1012	90
20220519	082736	73.62	3.6	200	1012	89
20220519	083735	74.75	3.6	200	1012	87
20220519	084734	75.51	4.12	210	1012	85
20220519	085737	75.72	4.12	210	1011	84
20220519	090734	75.72	4.12	210	1011	84
20220519	091734	76.39	5.14	210	1012	81
20220519	092734	76.96	4.63	220	1013	78
20220519	093736	78.64	4.63	220	1012	79
20220519	094734	79.27	5.14	220	1012	77
20220519	095734	79.14	5.14	220	1012	76
20220519	100734	79.70	4.63	260	1012	75
20220519	101736	79.59	4.63	260	1012	75
20220519	102733	80.64	3.09	240	1012	73
20220519	103735	81.43	3.09	240	1011	73
20220519	104733	81.43	3.09	240	1011	73
20220519	105734	82.06	4.12	260	1011	71
20220519	110735	83.03	4.63	240	1011	70
20220519	111734	82.99	4.63	240	1011	69
20220519	112734	82.99	4.63	240	1011	69
20220519	113734	84.49	4.63	240	1012	68
20220519	114734	84.49	4.63	240	1012	68
20220519	115734	84.54	1.34	250	1011	68
20220519	120734	85.06	1.79	216	1010	67
20220519	121734	85.19	3.13	196	1011	66
20220519	122734	85.62	2.24	227	1011	65
20220519	123735	85.98	2.68	265	1011	65
20220519	124734	86.04	3.13	300	1011	63
20220519	125734	86.04	3.13	300	1011	63
20220519	130737	86.83	1.34	183	1010	62
20220519	131733	86.90	3.13	211	1010	62
20220519	132735	86.88	1.34	214	1010	63
20220519	133734	86.88	1.34	214	1010	63
20220519	134734	88.38	2.68	205	1010	59
20220519	135734	88.39	3.13	245	1010	60
20220519	140734	88.12	1.79	200	1009	58
20220519	141736	88.93	3.58	169	1010	56
20220519	142734	89.19	2.24	178	1010	55
20220519	143736	89.46	3.13	257	1009	54
20220519	144734	89.55	2.68	150	1009	54
20220519	145734	89.29	3.58	176	1009	51
20220519	150736	89.37	4.92	190	1009	52
20220519	151733	89.80	3.13	179	1009	52
20220519	152736	89.92	2.68	176	1009	51
20220519	153733	89.85	2.68	178	1009	50
20220519	154736	89.67	3.13	164	1008	50
20220519	155734	89.67	3.13	164	1008	50
20220519	160735	89.62	3.58	166	1008	50
20220519	161734	89.53	2.68	164	1008	49
20220519	162734	89.38	5.36	147	1008	48
20220519	163734	89.46	3.58	181	1008	48
20220519	164734	89.15	3.58	170	1008	48
20220519	165734	88.92	3.13	182	1008	47
20220519	170736	89.38	3.58	168	1008	48
20220519	171734	88.56	4.92	180	1008	47
20220519	172734	88.61	3.13	163	1008	46
20220519	173734	88.61	3.13	163	1008	46
20220519	174734	88.97	3.13	171	1008	45
20220519	175734	88.65	3.13	170	1008	45
20220519	180736	88.48	4.92	149	1007	44
20220519	181733	88.48	4.92	149	1007	44
20220519	182734	88.02	4.02	165	1008	44
20220519	183736	87.26	2.68	171	1008	45
20220519	184734	87.26	2.68	171	1008	45
20220519	185734	86.43	4.47	215	1008	47
20220519	190734	86.43	4.47	215	1008	47
20220519	191734	85.80	3.58	152	1008	48
20220519	192734	85.80	3.58	152	1008	48
20220519	193735	83.53	2.8	184	1009	53
20220519	194734	83.01	2.8	184	1009	54
20220519	195733	83.01	2.8	184	1009	54
20220519	200734	82.71	0.89	223	1008	53
20220519	201735	82.13	3.09	181	1009	56
20220519	202734	82.35	2.24	204	1008	54
20220519	203734	81.93	3.11	177	1008	51
20220519	204735	81.10	3.11	177	1008	51
20220519	205734	80.49	3.11	177	1008	56
20220519	210735	79.77	3.11	177	1009	59
20220519	211734	79.72	3.11	177	1008	58
20220519	212734	79.50	0.45	322	1008	59
20220519	213735	78.57	3.56	181	1009	63
20220519	214734	78.19	3.56	181	1009	64
20220519	215734	78.28	3.56	181	1008	61
20220519	220734	78.08	1.79	153	1008	61
20220519	221734	77.86	1.34	143	1008	62
20220519	222734	77.86	1.34	143	1008	62
20220519	223735	78.10	2.24	209	1009	63
20220519	224734	78.10	2.24	209	1009	63
20220519	225734	77.85	2.24	142	1009	63
20220519	230733	77.85	2.24	142	1009	63
20220519	231735	77.50	2.24	144	1009	63
20220519	232736	76.98	2.68	140	1009	64
20220519	233734	77.23	3.13	142	1009	64
20220519	234734	77.40	4.47	151	1009	63
20220519	235734	77.58	3.6	170	1009	63
20220520	000736	77.65	4.63	190	1009	63
20220520	001733	77.65	4.63	190	1009	63
20220520	002736	77.43	3.6	180	1009	64
20220520	003736	77.11	3.6	180	1009	63
20220520	004734	76.84	3.09	190	1009	64
20220520	005735	76.84	3.09	190	1009	65
20220520	010733	76.84	3.09	190	1009	65
20220520	011734	77.00	2.57	180	1009	65
20220520	012734	76.86	3.09	190	1009	66
20220520	013737	76.60	3.09	190	1009	61
20220520	014734	76.06	2.57	170	1010	68
20220520	015734	76.03	2.57	170	1010	69
20220520	020735	76.50	3.09	160	1009	64
20220520	021734	75.87	3.09	160	1010	69
20220520	022733	75.87	3.09	160	1010	69
20220520	023734	76.19	2.06	170	1009	61
20220520	024734	76.19	2.06	170	1009	61
20220520	025734	76.19	3.6	170	1009	61
20220520	030735	76.39	4.12	190	1009	65
20220520	031734	76.23	4.12	190	1009	65
20220520	032735	76.01	4.63	190	1009	65
20220520	033734	76.33	4.63	190	1009	65
20220520	034734	76.17	4.12	180	1009	65
20220520	035736	76.17	4.12	180	1009	65
20220520	040734	75.83	4.12	190	1009	65
20220520	041734	75.09	4.12	190	1009	65
20220520	042733	75.09	4.12	190	1009	65
20220520	043734	75.67	5.14	180	1010	65
20220520	044733	75.67	5.14	180	1010	65
20220520	045734	73.87	4.63	180	1010	69
20220520	050737	73.38	3.6	170	1009	75
20220520	051733	73.38	3.6	170	1009	75
20220520	052734	73.35	4.12	180	1010	77
20220520	053733	73.45	4.12	180	1011	69
20220520	054734	72.61	5.14	180	1011	76
20220520	055734	72.54	5.14	180	1011	76
20220520	060734	72.68	4.63	180	1011	80
20220520	061734	72.32	4.63	180	1010	81
20220520	062734	72.32	4.63	180	1010	81
20220520	063734	72.03	4.63	180	1009	83
20220520	064735	71.87	4.63	180	1010	84
20220520	065734	71.87	4.63	180	1010	84
20220520	070734	71.80	5.14	190	1010	85
20220520	071734	71.56	3.13	164	1011	86
20220520	072734	71.56	3.13	164	1011	86
20220520	073734	72.21	5.14	190	1011	85
20220520	074735	72.21	6.69	180	1011	85
20220520	075734	72.37	6.69	180	1011	85
20220520	080734	72.59	6.69	180	1011	85
20220520	081735	72.88	6.69	180	1012	85
20220520	082734	73.33	6.17	200	1012	84
20220520	083733	73.49	6.17	200	1012	84
20220520	084734	73.81	5.14	180	1012	84
20220520	085734	73.81	5.14	180	1012	84
20220520	090736	74.55	6.17	190	1012	82
20220520	091734	74.89	6.17	190	1012	81
20220520	092734	75.45	5.81	159	1012	81
20220520	093734	75.69	4.12	200	1012	80
20220520	094733	76.12	4.12	200	1012	79
20220520	095734	76.26	4.47	170	1012	79
20220520	100735	77.02	6.17	190	1012	77
20220520	101733	77.02	6.17	190	1012	77
20220520	102734	77.13	6.17	190	1012	76
20220520	103736	77.63	6.17	190	1011	75
20220520	104734	78.26	6.17	190	1011	74
20220520	105735	78.94	1.79	177	1011	73
20220520	110734	78.94	1.79	177	1011	73
20220520	111734	79.32	6.26	162	1011	70
20220520	112735	79.86	4.02	174	1011	69
20220520	113734	79.86	4.02	174	1011	69
20220520	114734	81.34	5.81	158	1011	66
20220520	115736	81.90	4.92	158	1011	64
20220520	120734	82.20	6.71	165	1011	62
20220520	121734	82.26	5.36	175	1011	62
20220520	122735	82.54	3.58	167	1011	62
20220520	123736	83.01	4.02	168	1011	63
20220520	124734	83.01	4.02	168	1011	63
20220520	125734	83.44	4.47	178	1011	61
20220520	130735	83.70	4.92	160	1011	61
20220520	131734	84.11	3.13	170	1012	61
20220520	132734	84.31	4.92	158	1012	60
20220520	133736	84.00	4.02	169	1011	61
20220520	134734	84.92	5.36	158	1011	60
20220520	135734	85.01	3.13	174	1011	59
20220520	140734	85.01	3.13	174	1011	59
20220520	141734	85.57	7.15	158	1011	59
20220520	142734	86.18	5.81	136	1011	58
20220520	143734	86.22	5.81	149	1011	58
20220520	144734	86.50	3.58	171	1011	57
20220520	145734	86.45	5.36	153	1011	58
20220520	150734	86.20	3.58	153	1011	58
20220520	151737	86.94	5.81	145	1011	56
20220520	152733	86.94	5.81	145	1011	56
20220520	153739	86.67	4.02	173	1011	56
20220520	154734	87.26	4.02	173	1011	55
20220520	155737	87.24	4.47	161	1011	55
20220520	160736	87.24	4.47	161	1011	55
20220520	161734	87.58	5.81	157	1011	53
20220520	162734	87.60	5.36	232	1011	51
20220520	163734	87.60	5.36	232	1011	51
20220520	164734	87.91	4.02	177	1011	48
20220520	165734	87.91	4.02	177	1011	48
20220520	170735	87.89	4.47	164	1011	48
20220520	171734	87.89	4.47	164	1011	48
20220520	172734	87.62	4.02	164	1011	49
20220520	173733	87.62	4.02	164	1011	49
20220520	174734	87.26	4.47	176	1011	50
20220520	175734	86.99	4.92	146	1011	50
20220520	180734	87.04	4.02	155	1011	51
20220520	181734	87.15	4.47	164	1011	51
20220520	182733	86.88	4.92	161	1011	51
20220520	183735	87.13	4.02	165	1011	51
20220520	184734	86.47	4.47	160	1011	52
20220520	185734	86.38	2.68	147	1011	52
20220520	190734	86.31	3.58	152	1011	51
20220520	191734	86.09	4.92	180	1011	52
20220520	192734	86.05	3.58	147	1011	52
20220520	193735	84.79	1.79	163	1012	51
20220520	194734	84.79	1.79	163	1012	51
20220520	195734	84.60	0.89	171	1011	50
20220520	200734	83.64	0.45	89	1012	55
20220520	201734	83.10	2.62	165	1012	54
20220520	202733	83.10	2.62	165	1012	54
20220520	203735	82.11	2.22	145	1012	65
20220520	204733	80.96	2.22	145	1012	58
20220520	205735	80.44	2.22	145	1013	61
20220520	210735	79.92	0.45	153	1012	61
20220520	211733	79.43	0.89	135	1012	63
20220520	212736	79.20	1.54	150	1012	61
20220520	213735	78.19	1.54	150	1012	62
20220520	214734	77.61	2.57	140	1012	63
20220520	215736	77.74	2.57	140	1012	63
20220520	220734	77.61	2.57	140	1013	64
20220520	221734	77.58	2.57	140	1013	64
20220520	222734	77.58	2.57	140	1013	64
20220520	223736	75.90	1.34	146	1012	71
20220520	224734	75.60	1.34	143	1012	72
20220520	225735	75.49	0.89	140	1013	72
20220520	230736	75.76	2.24	136	1013	72
20220520	231734	75.99	2.68	142	1013	73
20220520	232736	76.03	2.24	132	1013	72
20220520	233734	75.67	2.24	135	1013	74
20220520	234735	75.67	2.68	138	1013	75
20220520	235734	75.70	2.68	140	1013	75
20220521	000736	75.67	2.68	137	1013	75
20220521	001734	75.22	2.24	140	1013	76
20220521	002734	75.15	2.24	142	1013	78
20220521	003734	75.97	4.12	170	1014	73
20220521	004734	75.24	3.6	160	1014	76
20220521	005734	75.24	3.6	160	1014	76
20220521	010734	74.98	3.13	136	1014	80
20220521	011734	74.91	3.58	143	1014	80
20220521	012734	74.97	3.13	138	1014	81
20220521	013736	75.49	5.66	180	1015	76
20220521	014733	74.93	5.14	180	1015	79
20220521	015734	74.88	5.14	180	1015	81
20220521	020734	74.57	5.14	180	1015	81
20220521	021735	74.75	5.14	180	1014	81
20220521	022734	74.95	5.14	180	1014	81
20220521	023734	74.57	5.14	180	1015	81
20220521	024734	74.57	5.14	180	1015	81
20220521	025734	74.57	5.14	180	1015	82
20220521	030734	74.62	5.66	180	1015	82
20220521	031734	74.64	5.66	180	1015	83
20220521	032734	74.39	5.14	190	1015	83
20220521	033734	74.48	5.14	190	1015	80
20220521	034734	73.72	4.63	190	1015	83
20220521	035734	73.42	4.63	190	1015	85
20220521	040734	73.36	5.14	180	1015	85
20220521	041734	73.36	5.14	180	1015	85
20220521	042734	73.20	4.63	180	1015	86
20220521	043736	73.78	4.63	180	1016	78
20220521	044734	73.99	5.14	180	1016	78
20220521	045734	73.99	5.14	180	1016	78
20220521	050734	73.13	5.66	190	1017	83
20220521	051734	72.79	5.66	190	1016	87
20220521	052734	72.61	5.66	200	1016	89
20220521	053734	73.29	5.66	200	1017	88
20220521	054734	73.17	5.66	190	1017	88
20220521	055733	72.88	5.66	190	1017	88
20220521	060734	72.28	4.12	190	1017	88
20220521	061734	72.32	4.12	190	1017	88
20220521	062734	72.23	4.12	190	1018	88
20220521	063734	72.09	4.12	190	1017	89
20220521	064734	71.87	4.12	190	1017	90
20220521	065734	71.85	4.12	190	1017	90
20220521	070734	71.89	4.12	190	1017	90
20220521	071734	71.89	4.12	190	1017	90
20220521	072734	72.21	2.57	190	1017	90
20220521	073734	72.72	2.57	190	1017	90
20220521	074734	73.04	3.6	180	1018	89
20220521	075734	73.26	3.6	180	1018	89
20220521	080734	73.63	3.09	180	1018	88
20220521	081734	73.85	3.09	180	1017	87
20220521	082734	74.12	3.6	190	1017	87
20220521	083734	74.82	3.6	190	1018	87
20220521	084734	75.06	3.6	190	1018	86
20220521	085734	75.13	2.68	165	1018	85
20220521	090733	75.69	6.17	180	1018	83
20220521	091734	76.08	6.17	180	1018	82
20220521	092734	76.53	6.17	180	1018	81
20220521	093734	77.02	4.63	200	1018	79
20220521	094734	77.38	5.66	190	1018	78
20220521	095733	77.70	5.66	190	1018	77
20220521	100734	78.19	4.63	200	1018	76
20220521	101734	78.19	4.63	200	1018	76
20220521	102733	79.25	6.17	190	1018	74
20220521	103734	79.70	6.17	190	1018	73
20220521	104733	80.47	6.17	190	1018	72
20220521	105734	80.55	6.17	190	1018	72
20220521	110734	80.55	6.17	190	1018	72
20220521	111736	81.25	2.68	163	1018	71
20220521	112734	81.25	2.68	163	1018	71
20220521	113734	81.81	4.12	230	1019	68
20220521	114734	81.81	4.12	230	1019	68
20220521	115734	82.98	3.6	200	1019	67
20220521	120734	83.17	4.12	180	1019	66
20220521	121734	83.05	4.47	135	1019	65
20220521	122733	83.86	4.12	180	1019	63
20220521	123734	84.40	4.47	148	1019	63
20220521	124733	84.67	4.47	167	1020	62
20220521	125734	84.76	4.02	155	1019	63
20220521	130733	84.97	3.58	180	1019	62
20220521	131734	85.44	4.47	154	1019	61
20220521	132733	85.44	4.47	154	1019	61
20220521	133736	85.91	2.24	164	1019	60
20220521	134734	85.91	2.24	164	1019	60
20220521	135734	86.94	1.34	226	1019	58
20220521	140734	86.94	1.34	226	1019	58
20220521	141734	87.30	2.68	157	1019	56
20220521	142734	87.55	2.68	142	1019	56
20220521	143734	87.76	3.58	138	1018	54
20220521	144734	87.76	3.58	138	1018	54
20220521	145736	88.02	2.24	178	1017	53
20220521	150734	88.57	1.34	152	1018	52
20220521	151734	88.93	2.68	186	1018	51
20220521	152733	88.93	2.68	186	1018	51
20220521	153736	88.84	1.79	240	1018	50
20220521	154734	89.19	2.24	178	1017	50
20220521	155736	89.24	2.24	154	1017	51
20220521	160733	89.29	3.58	170	1017	51
20220521	161734	89.35	1.79	186	1017	50
20220521	162734	89.13	4.02	159	1017	50
20220521	163734	89.13	4.02	159	1017	50
20220521	164734	89.19	4.02	154	1016	49
20220521	165733	89.19	4.02	154	1016	49
20220521	170734	88.93	1.79	160	1016	51
20220521	171734	88.93	1.79	160	1016	51
20220521	172736	88.99	2.68	171	1016	50
20220521	173733	88.75	2.68	161	1016	51
20220521	174734	88.75	2.68	154	1016	51
20220521	175734	88.54	3.58	142	1016	51
20220521	180734	88.75	2.68	164	1016	51
20220521	181734	88.52	3.13	130	1016	51
20220521	182734	88.21	4.02	202	1015	52
20220521	183735	88.29	3.13	127	1015	53
20220521	184734	87.93	2.68	168	1016	54
20220521	185736	87.94	2.68	157	1016	54
20220521	190734	87.93	3.13	185	1016	55
20220521	191735	87.17	2.68	219	1016	55
20220521	192734	86.50	3.13	139	1016	57
20220521	193735	85.53	2.68	142	1017	58
20220521	194734	84.76	1.97	113	1018	60
20220521	195734	84.69	1.97	113	1019	63
20220521	200734	84.16	3.09	200	1018	60
20220521	201734	84.16	3.09	200	1018	60
20220521	202734	83.12	3.6	190	1018	62
20220521	203734	83.10	3.6	190	1017	56
20220521	204735	80.98	2.06	210	1018	63
20220521	205733	80.31	2.24	273	1018	61
20220521	210736	78.73	7.2	290	1018	58
20220521	211736	78.28	7.2	290	1018	59
20220521	212737	76.44	4.12	340	1018	65
20220521	213735	74.73	4.12	340	1018	69
20220521	214734	74.73	4.12	340	1018	69
20220521	215734	73.58	2.57	70	1018	75
20220521	220738	74.03	2.57	140	1018	75
20220521	221734	72.93	2.57	140	1018	78
20220521	222736	73.29	2.57	110	1019	76
20220521	223735	73.18	2.57	110	1019	79
20220521	224733	73.18	2.57	110	1019	79
20220521	225736	72.48	3.6	110	1019	80
20220521	230735	72.48	3.6	110	1019	80
20220521	231734	72.39	2.06	70	1019	79
20220521	232737	72.10	3.09	50	1019	80
20220521	233737	71.94	3.09	50	1019	80
20220521	234734	71.58	3.09	20	1019	82
20220521	235736	72.10	3.09	20	1019	83
20220522	000737	72.30	1.54	30	1020	83
20220522	001734	72.39	1.54	30	1020	83
20220522	002734	72.68	1.54	30	1019	84
20220522	003737	72.09	1.54	30	1019	85
20220522	004734	72.07	1.54	330	1019	86
20220522	005736	72.28	1.54	330	1019	85
20220522	010736	71.96	1.54	60	1020	86
20220522	011733	71.96	1.54	60	1020	86
20220522	012734	71.53	0.45	72	1020	87
20220522	013737	71.11	0.45	3	1020	88
20220522	014733	71.11	0.45	3	1020	88
20220522	015736	70.95	2.06	110	1020	88
20220522	020734	70.23	6.26	252	1020	89
20220522	021737	70.45	2.24	245	1020	86
20220522	022734	70.45	2.24	245	1020	86
20220522	023736	69.13	7.2	310	1020	87
20220522	024733	67.98	3.6	310	1020	90
20220522	025734	67.71	3.6	310	1020	91
20220522	030736	67.44	2.06	210	1020	90
20220522	031733	67.44	2.06	210	1020	90
20220522	032734	67.21	0	0	1020	91
20220522	033736	67.17	0	0	1020	91
20220522	034734	66.92	0.45	280	1020	92
20220522	035737	66.92	0.45	280	1019	92
20220522	040734	66.81	2.57	180	1019	92
20220522	041734	66.74	2.57	180	1019	92
20220522	042734	66.61	2.57	150	1019	92
20220522	043736	66.54	2.57	150	1019	92
20220522	044734	66.51	3.09	240	1020	92
20220522	045734	66.31	3.09	240	1020	91
20220522	050736	66.11	2.57	190	1020	92
20220522	051734	66.02	2.57	190	1020	92
20220522	052734	66.00	1.54	190	1020	93
20220522	053733	65.97	1.54	190	1019	93
20220522	054734	65.93	1.54	250	1020	92
20220522	055734	65.93	1.54	250	1020	92
20220522	060734	65.84	0	0	1020	92
20220522	061734	65.84	0	0	1020	92
20220522	062735	65.62	0.45	232	1019	92
20220522	063734	65.62	0.45	232	1019	92
20220522	064734	65.26	1.54	180	1020	92
20220522	065734	65.41	1.79	125	1020	92
20220522	070733	65.68	2.57	160	1020	92
20220522	071734	65.71	2.57	160	1020	92
20220522	072733	65.71	2.57	160	1020	92
20220522	073734	65.95	2.06	210	1021	92
20220522	074736	66.06	2.06	190	1021	92
20220522	075734	66.20	2.06	190	1021	92
20220522	080734	66.47	1.54	280	1021	93
20220522	081735	66.70	1.54	280	1021	93
20220522	082734	66.94	1.54	330	1021	92
20220522	083734	67.42	1.54	330	1021	92
20220522	084734	67.64	0.45	113	1021	91
20220522	085733	67.80	0.89	117	1021	92
20220522	090734	68.00	1.54	120	1022	92
20220522	091734	68.00	1.54	120	1022	92
20220522	092734	69.04	1.79	131	1022	90
20220522	093734	69.37	1.79	136	1021	90
20220522	094734	69.66	1.54	170	1021	89
20220522	095734	70.38	1.54	170	1021	90
20220522	100735	71.24	1.54	180	1021	88
20220522	101735	71.80	1.54	180	1021	87
