date	time	temperature	wind speed	wind direction	pressure	humidity
20220504	103217	55.22	1.75	187	1013	83
20220504	104216	55.81	1.75	187	1013	81
20220504	105216	56.16	1.75	187	1013	80
20220504	110217	56.66	1.75	187	1013	79
20220504	111217	56.66	1.75	187	1013	80
20220504	112216	56.89	1.75	187	1013	78
20220504	113216	57.36	2.05	180	1013	80
20220504	114217	57.43	2.05	180	1013	78
20220504	115216	57.43	2.05	180	1013	78
20220504	120216	58.17	2.05	180	1013	79
20220504	121216	58.57	2.05	180	1013	78
20220504	122216	58.57	2.05	180	1013	78
20220504	123216	59.70	2.33	215	1013	76
20220504	124216	60.06	2.33	215	1013	76
20220504	125217	59.94	2.33	215	1013	76
20220504	130216	59.94	2.33	215	1013	76
20220504	131216	60.48	2.33	215	1013	76
20220504	132217	60.30	2.33	215	1013	75
20220504	133216	60.69	2.74	228	1013	76
20220504	134216	61.65	2.74	228	1013	74
20220504	135216	62.11	2.88	237	1013	75
20220504	140218	63.19	2.74	228	1013	75
20220504	141216	62.49	2.74	228	1013	67
20220504	142216	62.49	2.74	228	1013	67
20220504	143216	63.95	3.26	260	1013	65
20220504	144217	64.65	3.23	260	1013	65
20220504	145216	64.81	3.26	260	1013	70
20220504	150216	64.81	3.26	260	1013	70
20220504	151217	64.20	3.26	260	1013	75
20220504	152217	63.75	3.26	260	1013	78
20220504	153216	63.81	3.23	260	1013	77
20220504	154217	63.03	3.28	298	1013	78
20220504	155216	62.98	3.28	298	1013	81
20220504	160216	62.91	3.28	298	1013	80
20220504	161217	62.11	3.28	298	1013	82
20220504	162216	62.24	3.28	298	1013	82
20220504	163216	62.24	3.28	298	1013	82
20220504	164216	61.16	3.87	315	1014	81
20220504	165216	60.96	3.87	315	1014	80
20220504	170216	60.37	3.87	315	1014	80
20220504	171217	60.37	3.87	315	1014	80
20220504	172217	59.16	3.87	315	1014	78
20220504	173218	58.73	4.52	327	1015	78
20220504	174216	58.68	4.52	327	1015	78
20220504	175217	58.30	4.52	327	1015	78
20220504	180217	57.42	4.52	327	1015	77
20220504	181217	57.42	4.52	327	1015	77
20220504	182216	57.52	4.5	327	1015	77
20220504	183216	56.12	3.53	332	1016	78
20220504	184217	55.72	3.53	332	1016	78
20220504	185216	55.65	3.53	332	1016	78
20220504	190217	55.49	3.53	332	1016	78
20220504	191216	55.49	3.53	332	1016	78
20220504	192216	55.13	3.53	332	1016	77
20220504	193216	55.08	2.96	333	1017	77
20220504	194216	55.08	2.96	333	1017	78
20220504	195216	55.08	2.96	333	1017	78
20220504	200217	54.52	3.12	334	1017	78
20220504	201217	54.12	2.96	333	1017	79
20220504	202217	53.38	3.12	334	1017	80
20220504	203217	53.38	2.92	339	1018	80
20220504	204216	53.38	2.92	339	1018	80
20220504	205216	53.38	2.92	339	1018	80
20220504	210217	52.90	2.92	339	1018	80
20220504	211216	52.90	2.97	340	1018	80
20220504	212218	52.93	2.92	339	1018	80
20220504	213218	52.83	3.47	351	1019	80
20220504	214216	52.83	3.47	351	1019	80
20220504	215216	52.81	3.47	351	1019	81
20220504	220219	52.99	3.47	351	1019	81
20220504	221216	52.99	3.47	351	1019	81
20220504	222218	52.95	3.47	351	1019	81
20220504	223216	52.95	3.8	359	1019	81
20220504	224217	52.95	3.8	359	1019	81
20220504	225217	52.95	3.8	359	1019	81
20220504	230216	52.95	3.8	359	1019	81
20220504	231216	52.95	3.8	359	1019	81
20220504	232216	52.95	3.8	359	1019	81
20220504	233218	52.95	3.33	356	1019	81
20220504	234216	52.95	3.33	356	1019	81
20220504	235217	52.90	3.33	356	1019	81
20220505	000216	52.90	3.33	356	1019	81
20220505	001216	52.72	3.33	356	1019	81
20220505	002216	52.72	3.33	356	1019	81
20220505	003218	52.74	2.93	354	1020	81
20220505	004216	52.74	2.93	354	1020	81
20220505	005217	52.74	2.93	354	1020	81
20220505	010216	52.74	2.93	354	1020	81
20220505	011220	52.39	2.97	354	1020	80
20220505	012216	52.77	2.97	354	1020	81
20220505	013219	52.23	2.46	356	1020	81
20220505	014216	52.23	2.46	356	1020	81
20220505	015217	52.32	2.46	356	1020	80
20220505	020216	52.68	2.02	340	1020	80
20220505	021217	52.68	2.02	340	1020	79
20220505	022217	52.32	2.02	340	1020	79
20220505	023217	51.98	2.03	334	1020	70
20220505	024217	49.10	2.03	334	1020	91
20220505	025216	48.29	2.03	334	1020	92
20220505	030216	47.55	2.03	334	1020	93
20220505	031216	47.55	2.03	334	1020	93
20220505	032217	46.78	2.03	334	1020	94
20220505	033216	49.01	1.7	322	1021	83
20220505	034216	49.01	1.7	322	1021	83
20220505	035216	47.48	1.7	322	1021	84
20220505	040217	48.16	1.7	322	1021	85
20220505	041216	48.16	1.7	322	1021	85
20220505	042216	48.69	1.7	322	1021	85
20220505	043216	46.45	1.44	331	1021	96
20220505	044217	46.45	1.44	331	1021	96
20220505	045217	46.51	1.44	331	1021	96
20220505	050216	45.81	1.44	331	1021	96
20220505	051217	45.81	1.44	331	1021	96
20220505	052216	45.70	1.47	333	1020	96
20220505	053216	43.81	1.53	320	1021	95
20220505	054216	43.81	1.53	320	1021	96
20220505	055216	43.81	1.53	320	1021	96
20220505	060216	45.03	1.53	320	1021	85
20220505	061216	45.09	1.54	322	1021	85
20220505	062216	44.64	1.53	320	1021	86
20220505	063216	44.62	1.24	344	1021	87
20220505	064216	44.67	1.24	344	1021	88
20220505	065216	44.82	1.24	344	1021	90
20220505	070216	45.27	1.24	344	1021	90
20220505	071216	45.27	1.24	344	1021	90
20220505	072216	46.08	1.24	344	1021	90
20220505	073217	47.05	1.8	350	1021	90
20220505	074216	47.55	1.8	350	1021	90
20220505	075216	48.81	1.89	345	1022	85
20220505	080216	49.24	1.89	345	1022	83
20220505	081217	50.52	1.89	345	1022	79
20220505	082216	50.52	1.89	345	1022	79
20220505	083217	51.55	2.35	359	1022	81
20220505	084216	52.25	2.35	359	1022	72
20220505	085216	52.25	2.35	359	1022	72
20220505	090216	53.29	2.35	359	1022	69
20220505	091217	53.67	2.35	359	1022	71
20220505	092216	53.80	2.35	359	1022	69
20220505	093218	54.97	2.68	7	1021	68
20220505	094216	55.76	2.68	7	1021	63
20220505	095217	55.90	2.68	7	1021	61
20220505	100216	56.82	2.68	7	1021	58
20220505	101218	57.22	2.68	7	1021	57
20220505	102216	57.81	2.68	7	1021	55
20220505	103216	57.81	2.68	7	1021	55
20220505	104217	58.37	2.8	15	1021	54
20220505	105217	58.01	2.8	15	1021	54
20220505	110216	58.86	2.8	15	1021	52
20220505	111217	59.61	2.8	15	1021	51
20220505	112216	60.19	2.8	15	1021	48
20220505	113216	60.67	2.81	17	1020	50
20220505	114216	60.67	2.81	17	1020	50
20220505	115216	61.29	2.81	17	1020	47
20220505	120216	61.36	2.81	17	1020	47
20220505	121217	61.36	2.81	17	1020	46
20220505	122216	62.19	2.81	17	1020	46
20220505	123216	62.19	2.81	17	1020	46
20220505	124217	62.28	2.57	15	1020	42
20220505	125216	62.85	2.57	15	1020	41
20220505	130216	63.68	2.57	15	1020	40
20220505	131216	63.68	2.57	15	1020	40
20220505	132218	64.18	2.57	15	1020	42
20220505	133216	64.29	2.32	17	1019	38
20220505	134216	64.35	2.32	17	1019	38
20220505	135217	65.05	2.32	17	1019	40
20220505	140216	65.26	2.54	16	1019	37
20220505	141216	65.28	2.54	16	1019	37
20220505	142216	65.50	2.54	16	1019	36
20220505	143217	65.59	2.64	16	1019	37
20220505	144216	65.66	2.64	16	1019	37
20220505	145216	65.75	2.64	16	1019	34
20220505	150216	66.45	2.64	16	1019	36
20220505	151217	65.80	2.64	16	1019	39
20220505	152217	65.98	2.64	16	1019	38
20220505	153216	65.98	2.64	16	1019	38
20220505	154216	66.60	2.77	18	1018	35
20220505	155216	66.74	2.77	18	1018	36
20220505	160217	67.12	2.77	18	1018	34
20220505	161217	67.12	2.77	18	1018	34
20220505	162217	66.72	2.77	18	1018	33
20220505	163216	67.14	2.77	18	1018	35
20220505	164216	67.12	2.62	27	1018	32
20220505	165216	67.48	2.62	27	1018	33
20220505	170216	66.42	2.62	27	1018	36
20220505	171217	66.42	2.62	27	1018	39
20220505	172216	66.36	2.62	27	1018	36
20220505	173217	64.78	2.26	36	1018	56
20220505	174216	64.78	2.26	36	1018	56
20220505	175216	63.63	2.26	36	1018	56
20220505	180216	63.84	2.26	36	1018	56
20220505	181217	63.84	2.26	36	1018	56
20220505	182216	65.14	2.26	36	1018	37
20220505	183216	65.14	2.26	36	1018	37
20220505	184217	60.78	1.54	19	1018	69
20220505	185216	60.42	1.54	19	1018	69
20220505	190216	60.42	1.54	19	1018	69
20220505	191216	59.43	1.54	19	1018	69
20220505	192216	60.40	1.54	19	1018	54
20220505	193216	53.82	1.38	6	1018	71
20220505	194217	53.82	1.38	6	1018	71
20220505	195216	58.30	1.38	6	1018	60
20220505	200217	57.29	1.38	6	1018	65
20220505	201217	57.29	1.38	6	1018	65
20220505	202216	57.29	1.38	6	1018	65
20220505	203218	57.52	1.39	19	1018	58
20220505	204217	54.45	1.39	19	1018	75
20220505	205216	54.45	1.39	19	1018	75
20220505	210216	55.53	1.39	19	1018	59
20220505	211217	55.53	1.39	19	1018	62
20220505	212217	55.00	1.39	19	1018	63
20220505	213217	55.00	1.39	19	1018	63
20220505	214216	54.52	1.05	29	1018	63
20220505	215217	54.07	1.05	29	1018	65
20220505	220216	54.00	1.05	29	1018	64
20220505	221216	54.00	1.07	30	1018	64
20220505	222217	53.51	1.05	29	1018	65
20220505	223219	53.37	0.87	36	1017	65
20220505	224216	53.37	0.87	36	1017	65
20220505	225217	53.01	0.87	36	1017	65
20220505	230217	53.92	0.87	36	1017	60
20220505	231216	53.01	0.87	36	1017	69
20220505	232217	52.59	0.87	36	1017	70
20220505	233216	52.00	0.97	35	1018	70
20220505	234216	52.00	0.97	35	1018	70
20220505	235216	51.96	0.98	36	1018	69
20220506	000216	51.64	0.97	35	1018	68
20220506	001216	51.64	0.97	35	1018	68
20220506	002216	51.55	0.97	35	1018	70
20220506	003217	52.79	0.42	48	1018	57
20220506	004216	52.70	0.42	48	1018	57
20220506	005216	51.15	0.42	48	1018	59
20220506	010216	50.09	0.42	48	1018	72
20220506	011216	49.68	0.42	48	1018	73
20220506	012216	49.68	0.42	48	1018	73
20220506	013216	49.60	0.39	106	1017	72
20220506	014216	49.60	0.39	106	1017	72
20220506	015216	49.53	0.39	106	1017	73
20220506	020217	49.53	0.39	106	1017	72
20220506	021216	49.15	0.39	106	1017	72
20220506	022218	49.15	0.21	131	1016	75
20220506	023216	49.15	0.21	131	1016	75
20220506	024217	49.15	0.21	137	1016	75
20220506	025216	49.15	0.21	137	1016	75
20220506	030216	49.21	0.21	137	1016	76
20220506	031216	49.21	0.21	137	1016	76
20220506	032216	49.21	0.21	137	1016	76
20220506	033216	48.67	0.4	71	1016	76
20220506	034217	48.61	0.4	71	1016	77
20220506	035216	48.61	0.4	71	1016	77
20220506	040216	48.74	0.4	71	1016	77
20220506	041216	48.74	0.4	71	1016	78
20220506	042217	48.81	0.4	71	1016	79
20220506	043217	48.76	0.74	35	1015	80
20220506	044216	48.76	0.74	35	1015	80
20220506	045217	48.70	0.74	35	1015	81
20220506	050216	48.70	0.74	35	1015	81
20220506	051217	48.20	0.74	35	1015	82
20220506	052218	48.20	0.74	35	1015	82
20220506	053216	48.20	0.74	35	1015	82
20220506	054217	47.80	0.69	92	1016	83
20220506	055216	47.80	0.69	92	1016	83
20220506	060216	47.66	0.69	92	1016	84
20220506	061217	47.66	0.69	92	1016	87
20220506	062216	47.66	0.69	92	1016	87
20220506	063217	47.59	0.9	116	1016	88
20220506	064217	47.53	0.9	116	1016	88
20220506	065216	47.59	0.9	116	1016	88
20220506	070217	47.59	0.9	116	1016	88
20220506	071216	47.59	0.9	116	1016	88
20220506	072217	47.55	0.9	116	1016	88
20220506	073217	47.98	1.33	76	1015	89
20220506	074217	47.98	1.33	76	1015	89
20220506	075217	48.06	1.74	59	1015	89
20220506	080216	48.16	1.74	59	1015	89
20220506	081217	48.16	1.33	76	1015	88
20220506	082216	48.18	1.74	59	1015	89
20220506	083216	48.31	1.68	87	1015	89
20220506	084216	48.24	1.7	86	1015	89
20220506	085216	48.92	1.7	86	1015	88
20220506	090216	49.03	1.68	87	1015	88
20220506	091217	49.03	1.68	87	1015	89
20220506	092216	50.04	1.7	86	1015	88
20220506	093216	50.14	2.03	114	1014	88
20220506	094216	50.05	2.05	113	1014	88
20220506	095217	50.45	2.03	114	1014	88
20220506	100216	50.54	2.03	114	1014	88
20220506	101217	50.54	2.03	114	1014	88
20220506	102217	50.67	2.03	114	1014	88
20220506	103216	50.79	1.92	117	1014	88
20220506	104216	51.15	1.92	117	1014	88
20220506	105216	51.42	1.92	117	1014	87
20220506	110216	51.48	1.95	115	1014	86
20220506	111216	51.46	1.92	117	1014	85
20220506	112217	51.84	1.92	117	1014	85
20220506	113218	51.76	2.12	99	1013	85
20220506	114216	51.76	2.12	99	1013	85
20220506	115216	52.77	2.12	99	1013	86
20220506	120216	52.77	2.12	99	1013	86
20220506	121216	52.41	2.12	99	1013	84
20220506	122217	52.81	2.12	99	1013	85
20220506	123232	52.84	2.69	88	1013	85
20220506	124216	52.84	2.69	88	1013	85
20220506	125217	52.79	2.69	88	1013	86
20220506	130216	52.79	2.69	88	1013	86
20220506	131216	53.19	2.73	88	1013	86
20220506	132217	53.22	2.69	88	1013	85
20220506	133216	53.22	2.57	99	1013	85
20220506	134216	53.69	2.55	88	1012	85
20220506	135217	53.76	2.55	88	1012	84
20220506	140216	53.67	2.6	98	1013	84
20220506	141217	53.87	2.55	88	1012	85
20220506	142216	53.87	2.55	88	1012	85
20220506	143216	53.87	2.56	90	1012	85
20220506	144217	53.87	2.56	90	1012	85
20220506	145216	53.87	2.56	90	1012	85
20220506	150216	53.87	2.56	90	1012	86
20220506	151216	53.87	2.56	90	1012	85
20220506	152217	53.73	2.56	90	1012	86
20220506	153217	53.87	2.76	88	1011	85
20220506	154216	53.87	2.76	88	1011	86
20220506	155216	53.38	2.78	88	1011	86
20220506	160217	53.37	2.76	88	1011	86
20220506	161217	53.37	2.76	88	1011	87
20220506	162216	53.37	2.76	88	1011	87
20220506	163216	53.37	2.88	93	1010	88
20220506	164217	53.37	2.88	93	1010	88
20220506	165216	53.37	2.88	93	1010	88
20220506	170216	52.92	2.88	93	1010	87
20220506	171217	52.88	2.9	93	1010	87
20220506	172217	52.50	2.88	93	1010	87
20220506	173216	52.92	3.26	89	1010	88
20220506	174216	52.03	3.28	89	1010	88
20220506	175217	52.57	3.26	89	1010	88
20220506	180216	52.88	3.26	89	1010	88
20220506	181216	52.50	3.26	89	1010	88
20220506	182216	52.50	3.26	89	1010	89
20220506	183216	52.50	3.23	80	1009	89
20220506	184216	52.50	3.41	89	1010	89
20220506	185216	52.45	3.41	89	1010	89
20220506	190216	52.43	3.41	89	1010	89
20220506	191216	52.43	3.41	89	1010	89
20220506	192216	52.39	3.41	89	1010	89
20220506	193216	52.36	3.28	98	1010	89
20220506	194216	51.98	3.28	98	1010	89
20220506	195216	51.91	3.28	98	1010	89
20220506	200216	51.85	2.97	92	1010	89
20220506	201219	51.85	3.3	97	1010	89
20220506	202216	51.75	2.97	91	1010	90
20220506	203216	51.75	2.75	86	1010	90
20220506	204216	51.75	2.75	86	1010	90
20220506	205216	51.75	2.75	86	1010	90
20220506	210216	51.71	2.75	86	1010	90
20220506	211216	51.71	2.75	86	1010	90
20220506	212216	51.62	2.75	86	1010	90
20220506	213216	51.28	2.88	95	1011	90
20220506	214216	51.28	2.88	95	1011	90
20220506	215216	51.22	2.88	95	1011	90
20220506	220216	50.74	2.88	95	1011	90
20220506	221216	50.74	2.88	95	1011	90
20220506	222216	50.38	2.88	95	1011	90
20220506	223216	50.38	2.94	93	1010	90
20220506	224216	50.38	2.94	93	1010	90
20220506	225216	50.38	2.94	93	1010	90
20220506	230216	50.38	2.94	93	1010	90
20220506	231217	50.38	2.94	93	1010	90
20220506	232216	50.38	2.94	93	1010	90
20220506	233216	50.38	3.29	73	1010	91
20220506	234216	50.29	3.33	73	1010	91
20220506	235216	50.38	3.29	73	1010	90
20220507	000216	50.38	3.29	73	1010	90
20220507	001216	50.02	3.29	73	1010	91
20220507	002216	49.95	3.33	73	1010	91
20220507	003216	49.95	3.33	76	1009	91
20220507	004216	49.89	3.33	76	1009	91
20220507	005216	49.89	3.33	76	1009	91
20220507	010216	49.89	3.33	76	1009	91
20220507	011216	49.89	3.33	76	1009	91
20220507	012216	49.86	3.39	76	1009	91
20220507	013216	49.89	3.99	64	1008	91
20220507	014216	49.89	3.99	64	1008	91
20220507	015216	49.89	3.99	64	1008	91
20220507	020216	49.89	4.04	64	1008	91
20220507	021217	49.95	3	63	1009	91
20220507	022216	49.95	3	63	1009	90
20220507	023216	49.87	3.16	56	1008	90
20220507	024216	49.87	3.16	56	1008	90
20220507	025216	49.53	3.16	56	1008	91
20220507	030216	49.48	3.16	56	1008	90
20220507	031216	49.80	3.22	56	1008	90
20220507	032216	49.82	3.16	56	1008	89
20220507	033217	49.46	3	54	1008	89
20220507	034216	49.46	3	54	1008	89
20220507	035216	49.08	3	54	1008	90
20220507	040216	49.05	3	54	1008	90
20220507	041216	48.99	3.07	55	1008	90
20220507	042216	48.96	3	54	1008	90
20220507	043217	48.96	3.32	51	1008	90
20220507	044216	48.96	3.32	51	1008	90
20220507	045216	48.96	3.32	51	1008	90
20220507	050216	48.92	3.32	51	1008	87
20220507	051216	48.90	3.4	52	1008	86
20220507	052216	48.47	3.32	51	1008	86
20220507	053216	48.43	3.64	45	1008	84
20220507	054216	48.43	3.64	45	1008	85
20220507	055216	48.09	3.64	45	1008	83
20220507	060216	48.09	3.64	45	1008	84
20220507	061216	48.09	3.64	45	1008	84
20220507	062216	47.73	3.64	45	1008	83
20220507	063216	47.21	3.96	43	1009	81
20220507	064216	47.19	4.02	43	1009	81
20220507	065216	47.07	4.02	43	1009	79
20220507	070217	47.01	3.96	43	1009	79
20220507	071216	47.37	3.96	43	1009	77
20220507	072216	47.37	3.96	43	1009	77
20220507	073216	46.45	4.12	47	1010	76
20220507	074216	46.45	4.12	47	1010	76
20220507	075216	46.74	4.12	47	1010	73
20220507	080216	46.72	4.12	47	1010	72
20220507	081217	46.38	4.12	47	1010	74
20220507	082217	46.71	4.12	47	1010	74
20220507	083216	46.60	3.72	53	1011	70
20220507	084217	47.14	3.7	53	1011	72
20220507	085216	47.30	3.7	53	1011	75
20220507	090217	47.21	3.7	53	1011	72
20220507	091217	47.61	3.7	53	1011	75
20220507	092216	48.07	3.7	53	1011	68
20220507	093216	47.97	3.72	53	1011	70
20220507	094216	48.13	3.56	51	1012	69
20220507	095216	48.65	3.56	51	1012	68
20220507	100216	48.65	3.56	51	1012	68
20220507	101216	48.70	3.56	51	1012	65
20220507	102216	48.76	3.56	51	1012	65
20220507	103217	48.83	3.76	47	1012	62
20220507	104216	49.10	3.77	47	1012	62
20220507	105216	49.69	3.76	47	1012	60
20220507	110216	49.71	3.76	47	1012	60
20220507	111216	49.77	3.76	47	1012	58
20220507	112216	49.77	3.76	47	1012	58
20220507	113217	51.08	3.7	51	1013	53
20220507	114216	51.08	3.7	51	1013	53
20220507	115217	50.34	3.7	51	1013	58
20220507	120217	50.58	3.7	51	1013	58
20220507	121216	50.58	3.7	51	1013	58
20220507	122217	52.12	3.7	51	1013	49
20220507	123216	51.84	4.48	39	1013	49
20220507	124217	52.45	4.48	39	1013	45
20220507	125217	52.61	4.48	39	1013	45
20220507	130218	52.57	4.48	39	1013	39
20220507	131217	52.57	4.48	39	1013	43
20220507	132216	52.57	4.48	39	1013	39
20220507	133217	52.57	4.34	40	1013	39
20220507	134216	52.57	4.34	40	1013	39
20220507	135216	52.41	5.06	46	1013	39
20220507	140216	52.70	4.34	40	1013	43
20220507	141220	54.25	5.06	46	1013	46
20220507	142217	52.38	5.06	46	1013	41
20220507	143217	54.10	4.67	40	1013	41
20220507	144217	54.50	4.67	40	1013	45
20220507	145217	54.86	4.67	40	1013	45
20220507	150217	56.08	4.67	40	1013	44
20220507	151216	55.63	4.67	40	1013	49
20220507	152216	54.66	4.67	40	1013	50
20220507	153217	54.57	4.42	39	1012	50
20220507	154216	54.57	4.42	39	1012	50
20220507	155217	54.70	4.42	39	1012	48
20220507	160218	54.66	4.42	39	1012	48
20220507	161216	54.66	4.42	39	1012	48
20220507	162217	55.13	4.42	39	1012	51
20220507	163218	55.26	4.6	47	1012	49
20220507	164217	54.90	4.6	47	1012	47
20220507	165216	54.90	4.6	47	1012	47
20220507	170218	55.02	4.6	47	1012	49
20220507	171217	55.06	4.6	47	1012	47
20220507	172219	55.56	4.6	47	1012	47
20220507	173217	55.53	4.86	52	1013	47
20220507	174216	55.53	4.86	52	1013	47
20220507	175216	55.78	4.86	52	1013	44
20220507	180216	55.78	4.86	52	1013	44
20220507	181217	55.78	4.86	52	1013	44
20220507	182216	55.78	4.86	52	1013	44
20220507	183216	54.34	3.97	55	1014	44
20220507	184216	54.73	3.97	55	1014	45
20220507	185218	54.36	3.97	55	1014	47
20220507	190217	54.18	3.97	55	1014	47
20220507	191216	53.42	3.97	55	1014	49
20220507	192216	53.44	3.97	55	1014	51
20220507	193216	52.61	2.75	72	1015	51
20220507	194216	52.66	2.75	72	1015	53
20220507	195216	51.93	2.75	72	1015	53
20220507	200216	51.93	2.75	72	1015	53
20220507	201218	49.82	2.75	72	1015	58
20220507	202217	50.05	3.2	78	1016	63
20220507	203216	49.62	2.03	72	1017	65
20220507	204219	49.21	2.03	72	1017	67
20220507	205217	48.31	2.03	72	1017	78
20220507	210217	48.38	2.03	72	1017	75
20220507	211216	48.22	2.04	71	1017	74
20220507	212216	47.44	2.04	71	1017	79
20220507	213219	46.49	1.77	63	1018	76
20220507	214216	46.42	1.77	63	1018	81
20220507	215216	45.54	1.78	64	1018	82
20220507	220218	45.41	1.77	63	1018	82
20220507	221216	45.41	1.77	63	1018	82
20220507	222218	45.36	1.78	64	1018	79
20220507	223217	46.22	1.5	79	1018	71
20220507	224217	45.27	1.5	79	1018	82
20220507	225218	44.42	1.5	79	1018	82
20220507	230216	44.46	1.54	79	1018	81
20220507	231217	44.28	1.5	79	1018	82
20220507	232217	44.28	1.5	79	1018	82
20220507	233216	44.37	1.54	79	1018	73
20220507	234217	43.93	1.27	78	1019	73
20220507	235217	41.61	1.21	79	1019	85
20220508	000217	41.88	1.21	79	1019	85
20220508	001216	41.14	1.21	79	1019	85
20220508	002216	41.14	1.21	79	1019	85
20220508	003218	41.36	1.02	46	1019	78
20220508	004216	39.40	1.08	47	1019	85
20220508	005217	38.44	1.02	46	1019	86
20220508	010216	37.38	1.02	46	1019	86
20220508	011216	37.26	1.02	46	1019	87
20220508	012217	38.77	1.02	46	1019	78
20220508	013216	38.32	1.32	24	1019	78
20220508	014217	37.99	1.36	25	1019	78
20220508	015216	37.31	1.32	24	1019	78
20220508	020218	36.37	1.32	24	1019	78
20220508	021216	36.37	1.32	24	1019	78
20220508	022219	36.39	1.36	25	1019	79
20220508	023217	35.87	1.51	12	1019	80
20220508	024216	34.83	1.41	15	1019	81
20220508	025217	34.83	1.51	12	1019	81
20220508	030217	34.54	1.41	15	1019	81
20220508	031216	34.54	1.41	15	1019	81
20220508	032220	34.02	1.41	15	1019	85
